cervix_area,os_area,walls_area,speculum_area,artifacts_area,cervix_artifacts_area,os_artifacts_area,walls_artifacts_area,speculum_artifacts_area,cervix_specularities_area,os_specularities_area,walls_specularities_area,speculum_specularities_area,specularities_area,area_h_max_diff,rgb_cervix_r_mean,rgb_cervix_r_std,rgb_cervix_r_mean_minus_std,rgb_cervix_r_mean_plus_std,rgb_cervix_g_mean,rgb_cervix_g_std,rgb_cervix_g_mean_minus_std,rgb_cervix_g_mean_plus_std,rgb_cervix_b_mean,rgb_cervix_b_std,rgb_cervix_b_mean_minus_std,rgb_cervix_b_mean_plus_std,rgb_total_r_mean,rgb_total_r_std,rgb_total_r_mean_minus_std,rgb_total_r_mean_plus_std,rgb_total_g_mean,rgb_total_g_std,rgb_total_g_mean_minus_std,rgb_total_g_mean_plus_std,rgb_total_b_mean,rgb_total_b_std,rgb_total_b_mean_minus_std,rgb_total_b_mean_plus_std,hsv_cervix_h_mean,hsv_cervix_h_std,hsv_cervix_s_mean,hsv_cervix_s_std,hsv_cervix_v_mean,hsv_cervix_v_std,hsv_total_h_mean,hsv_total_h_std,hsv_total_s_mean,hsv_total_s_std,hsv_total_v_mean,hsv_total_v_std,fit_cervix_hull_rate,fit_cervix_hull_total,fit_cervix_bbox_rate,fit_cervix_bbox_total,fit_circle_rate,fit_circle_total,fit_ellipse_rate,fit_ellipse_total,fit_ellipse_goodness,dist_to_center_cervix,dist_to_center_os,experts::0,experts::1,experts::2,experts::3,experts::4,experts::5,consensus
0.42211456951199999,0.0164720164382,0.63367685067400004,0.0,0.23953541943100001,0.0125566864034,0.0,0.36964433670899999,0.0,0.00215694834784,0.0,6.9523529352399999e-05,0.0,0.00091047932330800001,0.24262831182299999,13.385054291399999,27.484468273600001,-14.0994139821,40.869522564999997,3.9562210387999999,18.690179096400001,-14.733958057600001,22.6464001352,18.286015630400001,29.4620083706,-11.1759927402,47.748024000999997,61.944519501899997,63.634833777899999,-1.6903142760200001,125.57935328000001,33.755550986800003,42.812886040099997,-9.0573350532300001,76.5684370269,86.270162711500006,76.314876606400006,9.9552861050299999,162.58503931800001,3.5915770822400002,2.1537434428200002,201.907082094,90.610250459900001,21.9897987413,31.881343824399998,4.1212160869499996,2.52631670796,179.76453829900001,68.932631718799996,88.731540765999995,75.062407980800003,0.80186106858299999,0.52641858552599996,0.49767670975799999,0.84817023026299998,0.29892551158899999,1.4121062042100001,0.87038043074899996,0.48497709116499998,260.84084800800002,0.095482569118100005,0.16923698765100001,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.31843796099900001,0.0,0.51822886653699995,0.32298108653699997,0.15441308527700001,0.058733498973200002,0.0,0.015593767052199999,0.41973987272899999,0.031356738861200002,0.0,0.00349120411388,0.032226354943499999,0.0210251763323,0.0,76.658592084800006,44.585907762799998,32.072684322000001,121.244499848,38.179513028800002,43.712070140800002,-5.5325571119900001,81.891583169599997,146.26239990799999,90.798902100399999,55.463497807400003,237.06130200800001,85.704416878900005,52.482051805700003,33.222365073200002,138.18646868499999,39.849762441199999,41.939748655999999,-2.0899862148200001,81.789511097299993,107.353947272,81.237850323900005,26.116096947900001,188.59179759599999,4.3230244552299997,2.7019406845099998,186.62332699699999,45.2965123428,149.83478310999999,86.857978545500004,3.9292707023800002,2.6247132227000001,170.96856325900001,41.9519470424,117.51733321899999,75.445662289300003,0.98043895177200002,0.32479121767199998,0.88621657583199998,0.35932295748400001,0.57148268976399996,0.55721365966699998,1.0175262216600001,0.31295307601900002,98.579553302899996,1.0,0.25865030832199998,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.28936502299799999,0.0,0.020285483511599998,0.42014850116199998,0.12825574547999999,0.0219668725011,0.0,0.082467033193399999,0.0204024652379,0.014148057286499999,0.0,0.0,0.040322545323099999,0.021053165584399999,0.0,60.467050566200001,33.952783765600003,26.514266800600002,94.419834331800004,51.3706264331,29.716468902999999,21.654157530100001,81.087095336100006,114.366338193,45.233984364999998,69.132353828399999,159.60032255799999,83.849261870899994,53.0563317923,30.792930078600001,136.90559366299999,80.196403206200003,39.767511014299998,40.428892191800003,119.96391422000001,94.621994216700003,51.163363348300003,43.4586308684,145.785357565,4.4887786165500003,2.7123856591000002,133.67215094599999,47.035322168599997,114.68381670799999,45.654875780600001,4.3125681628599999,2.2772223170700001,106.326067877,70.160524019799993,113.73398691200001,43.549446964200001,0.97975099553099998,0.295345474838,0.81835915829700001,0.35359172077899997,0.66457599537800005,0.43541299266,0.97198758310800004,0.29770444399399998,70.250910776599994,1.0,0.442525761229,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.45634097673200003,0.0097525942195100003,0.17891222824399999,0.21859345158499999,0.012134770101199999,0.026591454022199999,0.0,0.0,0.0,0.010044029944200001,0.0124831708213,2.83549760564e-05,0.000127642367655,0.0046164772727299999,0.23891036950399999,53.557360665399997,32.220838371900001,21.3365222935,85.778199037299999,43.335885534100001,26.8373590932,16.498526440900001,70.173244627200006,128.44615948399999,50.290012889499998,78.156146594399999,178.73617237299999,74.430357142899993,57.3033929188,17.126964224000002,131.73375006200001,67.933783989399998,39.226830266299999,28.7069537231,107.160614256,136.44824218799999,78.330952817799997,58.117289369700003,214.77919500499999,4.5965610748900003,2.7739665335599999,163.95100662900001,36.6852365238,128.89141949699999,50.593472265599999,4.6933222942599997,2.8427475152200001,164.507568994,44.498657770299999,148.49112215900001,64.980571110699998,0.97788769549700005,0.46665990259700002,0.8980351245,0.50815493100599995,0.62453250515199998,0.73069211444899995,0.98508942439500002,0.46324827516200001,154.26321797400001,0.50184037291399997,0.37684744756299998,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.36792849384100001,0.012433682279700001,0.33333175173500001,0.140659317704,0.0044283466227399999,0.011605158421299999,0.0,0.00062852427710100001,0.0,0.0059174939486900001,0.012583471803,0.00010280439343899999,0.0,0.0022093141233800002,0.18440112929800001,65.980907610200006,38.2100304334,27.770877176799999,104.19093804400001,45.737593039300002,30.5154693978,15.2221236416,76.253062437099999,171.73347628600001,63.264264659299997,108.469211626,234.997740945,74.782185978100003,52.9398207618,21.842365216299999,127.72200674,65.940165888799996,39.543571131,26.396594757799999,105.48373702000001,155.21394581999999,82.619231293799999,72.594714526000004,237.83317711399999,4.7635255455300003,3.0407006807000001,184.550888985,32.380749595300003,171.78238936700001,63.286387807700002,4.7904684660700001,2.9648641339299999,179.11119115299999,41.0991789049,167.06092989000001,66.791548121600002,0.92554366939800004,0.39752688717500001,0.639159474279,0.57564427759699999,0.52991634517099995,0.69431429544199996,0.93540378419799997,0.39333654626600001,217.20055105700001,0.56366645024399997,0.47728475308399998,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.477295777245,0.0067050088550300001,0.227600517088,0.30126954925799998,0.0074871712497699998,0.015686648838599999,0.0,0.0,0.0,0.011782323006700001,0.0,0.0060460466711899996,0.119446976828,0.042717721394999998,0.24591925435799999,88.407090409800006,29.080739709300001,59.326350700399999,117.48783011899999,65.303928660599993,25.5803293371,39.723599323499997,90.884257997700004,83.284480606399995,34.861953849400003,48.422526756899998,118.14643445599999,106.659207239,44.372725361000001,62.286481878399997,151.0319326,82.963300842500004,42.541006576599997,40.422294265799998,125.504307419,109.053328272,55.781545258999998,53.271783012999997,164.834873531,3.6626208674599998,2.3372854333199999,78.973433369000006,27.106618495799999,94.257100972399996,32.197046289600003,3.87823897084,2.4889830003400002,74.757313504099997,28.8219727454,117.00963704900001,52.212548474099997,0.95062788878500004,0.50208476195100005,0.77454633228900005,0.616226244122,0.56414145455300002,0.84605691248699999,0.99040495872099998,0.48191981778999998,138.91124213500001,0.200209199196,0.33933444623600001,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.41139464578000001,0.0043584016188799998,0.16436588325599999,0.38228435550399997,0.0597894553099,0.026155671805700002,0.0,0.29249941075399999,0.0020168797484799998,0.0049038382832100004,0.0,0.0016202341484099999,0.1168363578,0.0471933777429,0.15682827636400001,74.812575610300001,24.186801931600002,50.625773678599998,98.999377541900003,60.192218915399998,20.2435413342,39.9486775811,80.435760249599994,83.649754707300005,32.9687489935,50.681005713799998,116.61850370099999,100.167512613,50.326533036800001,49.8409795759,150.49404564899999,81.413021649699999,46.6011718094,34.811849840299999,128.01419345900001,105.968655099,53.705283957100001,52.2633711418,159.67393905599999,4.1029817595999996,2.5444731651099999,73.849247051700004,26.2520856515,86.987345718,31.129073641600002,3.99976795177,2.55853115743,67.9208219044,26.442448845200001,110.384386021,52.6139407151,0.94211712909900003,0.43667038107400002,0.68543951428000005,0.60019102664599999,0.579416186537,0.71001579751999999,0.96623906680899996,0.42576900470200002,133.64599227400001,0.51179484806999997,0.48781054576100003,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.39840370537899999,0.00260081721756,0.19268563151199999,0.42719717858700001,0.043869163554899997,0.069173621543700006,0.0,0.069585099589799998,0.037026572598800003,0.0308434790692,0.0,0.00069893257954799996,0.065729938737400004,0.040831945532900003,0.47205487142199998,89.852151320499999,43.036474051299997,46.815677269200002,132.88862537200001,66.000751084499996,38.1411667458,27.8595843387,104.14191783,93.556047762800006,45.428836080400004,48.127211682499997,138.98488384300001,103.50044083100001,49.856639106300001,53.643801724500001,153.35707993700001,79.376821488000004,44.530753539899997,34.8460679481,123.907575028,108.333727224,54.615097197600001,53.718630026200003,162.94882442100001,3.9884151672099999,2.65419629299,85.927121813599996,28.3550478242,99.092850902099997,45.628194602400001,3.9125954377699999,2.5540089794599998,81.393814900099997,30.156482360999998,115.70331480199999,54.138089320799999,0.95866698674299999,0.41558091692799998,0.78300058230799996,0.50881661442000004,0.66861609147199996,0.59586317239499997,0.98464826196800004,0.40461525274299998,70.350401787199999,0.17119822274999999,0.40705207724600001,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.36285321681600002,0.0092604344343500001,0.39484734675599997,0.21458622658500001,0.014417901760999999,0.039734804854499997,0.26655465801700001,0.0,0.0,0.0194890362136,0.156338924691,0.0010268561200399999,0.35334454225700002,0.083191491967100004,0.15491744066400001,72.030423213600002,37.386334815799998,34.644088397799997,109.41675802899999,59.9954276765,32.574072732200001,27.421354944299999,92.569500408600007,99.9069283754,45.455700263399997,54.451228112000003,145.36262863900001,96.025485526099999,67.119476136299994,28.906009389800001,163.14496166199999,79.774655907099998,61.105212613500001,18.669443293600001,140.87986852099999,104.71657646,67.962790046999999,36.7537864126,172.679366507,4.2953408567500002,2.6708450290300001,99.338781387400005,39.099009215999999,101.129406019,45.360557375900001,3.9861991361500002,2.3882499831500001,74.700069798200005,38.228698320600003,110.066920553,67.632488707999997,0.97810054622099996,0.37097741967100001,0.78001645471199998,0.46518661833899999,0.52716057118600002,0.68831630559799994,0.99538269363099996,0.36453639302500002,151.61809683800001,0.24473433672200001,0.302748928877,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.61591869506399999,0.0,0.173718109403,0.148176975287,0.0103986828862,0.0152370114722,0.0,0.0,0.017332052472299998,0.0093149407675999999,0.0,0.0,0.40023531243799998,0.072366648706900003,0.0,80.108139904300003,40.609746073399997,39.4983938309,120.717885978,64.8316124933,30.2836918052,34.5479206881,95.115304298500007,90.165081508300005,35.390416975900003,54.774664532300001,125.555498484,96.497743803899994,64.551925179099996,31.945818624800001,161.049668983,80.861441393999996,57.691616228699999,23.169825165300001,138.553057623,105.772445631,61.739378928900003,44.033066701999999,167.51182456000001,4.0684235164500002,2.44782958437,82.688546154899996,27.5549024283,95.362964875000003,37.5135349432,4.0416498867100001,2.49065290821,74.576906592900002,31.704081154600001,110.21530294900001,62.546320799,0.93869603493099996,0.65614285364400005,0.795866807708,0.77389669866800004,0.56496095500499999,1.09019692353,0.95562988222800005,0.644515943378,114.73196876199999,1.0,0.360713954645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.247933113782,0.0101049758167,0.116032828443,0.551446974019,0.052126335938,0.042930146656900002,0.067228058836900001,0.35750685007799998,0.00089075566258200003,0.013812844897399999,0.0091812331223000004,0.00039523160313299999,0.067252096065699998,0.0404002987853,0.39253610059299998,58.334522637799999,37.055863062699999,21.278659575100001,95.390385700500005,44.070177165399997,30.547576426900001,13.5226007384,74.617753592300005,85.949274114199994,47.809883022000001,38.139391092099999,133.759157136,105.207371057,59.2259494328,45.981421624200003,164.43332049,82.741483395399996,50.805629616399997,31.935853778999999,133.54711301200001,113.20179638499999,61.2696318136,51.932164571599998,174.471428199,4.3043947454899998,2.5147142927599999,115.454355315,56.372495084000001,89.512672244100003,47.864667701899997,4.0571801978100002,2.4051783696400002,83.256529805100001,42.616862189499997,122.957162887,63.596482407700002,0.947448429659,0.261685075431,0.70467357993699997,0.35184108052500002,0.42977505161899998,0.57689042872200003,0.98835579873400004,0.25085410952199999,259.25552833500001,0.45922113140999998,0.57012916364099997,0.0,0.0,1.0,1.0,1.0,0.0,1.0
0.556272785858,0.011743012496899999,0.089849884654100001,0.20150008499700001,0.0085540128080999998,0.0153773706454,0.059170218399600003,0.0,0.0,0.00136481324136,0.0,0.0,0.19478523193799999,0.040008449255499998,0.18229789315,31.8654849833,17.744801634200002,14.1206833491,49.610286617500002,29.060435239299998,14.5008349929,14.559600246400001,43.561270232200002,37.86312015,25.738739752600001,12.1243803974,63.601859902699999,57.472157254099997,51.879442131499999,5.5927151225999996,109.351599386,51.202580084200001,47.917450700700002,3.2851293835200002,99.120030784999997,65.947112558800001,55.9106632616,10.036449297200001,121.85777582,4.1246483848000004,2.1610434489700001,59.860722319099999,42.272167212799999,39.677579730600002,25.0839475547,4.1396873618700001,2.3267904469,61.351948226899999,38.028434460100002,67.951129016500005,55.611644743299998,0.96861290172199999,0.57429834443600003,0.87799074771200003,0.63357476978799998,0.53698068425500001,1.03592699359,1.01394923909,0.548619954937,128.87210776500001,0.135538809259,0.26929710518400002,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.610160367782,0.0027264035512300001,0.298345132038,0.0,0.0281850859956,0.046192914984099998,0.0,0.0,0.0,0.021895260019099999,0.0,0.0,0.0,0.015983174960800001,0.10492874734,73.465861986099995,33.856824269199997,39.609037716899998,107.32268625499999,44.657984059900002,35.514452630999997,9.1435314288999994,80.1724366909,97.007389310500002,67.135577599000001,29.871811711500001,164.14296691000001,80.241954839300007,32.698141649199997,47.543813190199998,112.940096489,49.969255118500001,32.728614608000001,17.2406405105,82.697869726600004,103.50454912799999,66.143862874600003,37.360686253499999,169.648412003,4.3767080151500002,2.4266108388399998,149.832363778,34.5237837146,107.238951078,58.226890708100001,4.2437561323899997,2.4590239250499999,141.193904291,33.9871535208,112.817594044,57.899251545299997,0.95123631507700002,0.64143931230399998,0.68154089363399994,0.89526596786799995,0.55996445573700004,1.0896412469200001,0.91687273198899999,0.66547989322099999,141.328330929,0.35688764094699998,0.35391128251999998,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.43989136259900002,0.00600452979977,0.0,0.0,0.0140116820141,0.031852596357699998,0.0,0.0,0.0,0.0069106135039299996,0.0,0.0,0.0,0.0110850558386,0.45824580340799997,36.279935533600003,23.325050208099999,12.954885325499999,59.604985741699998,31.549221610099998,23.099706169200001,8.4495154409000008,54.648927779399997,39.162020409699998,33.679493771799997,5.4825266378900004,72.841514181600004,37.256992064999999,27.997780344100001,9.2592117209399998,65.254772409200001,32.188663303299997,27.246835533500001,4.9418277698399997,59.435498836699999,38.9468982661,37.576950375899997,1.36994789016,76.523848642000004,4.0472174883100003,2.0686561436600002,85.995171968199998,37.051363843099999,44.437572507299997,31.678540286099999,5.05326570153,1.7959766744700001,86.474829790399994,39.921044028799997,45.112433263100002,35.381824934000001,0.98882548456899999,0.44486248530599998,0.810836227774,0.54251567398099998,0.667897023536,0.65862153460399997,1.0014018408100001,0.43927556818199998,59.687772269100002,0.52968781784300001,0.41776203397700001,0.0,1.0,1.0,1.0,0.0,0.0,1.0
0.69661599994599999,0.0066927875676100002,0.16908666165299999,0.14631231656099999,0.017216852699200001,0.024714983147800001,0.078889165923800006,0.0,0.0,0.014282336994599999,0.038447257444499998,0.0021470473235800001,0.34232345194000002,0.060041756465500001,0.30185736040900002,74.766472034399996,33.6670055401,41.099466494300003,108.433477575,44.113166213,29.555687731700001,14.5574784813,73.668853944800006,68.044433225000006,42.402253567599999,25.642179657500002,110.446686793,95.119483493299995,56.497294606499999,38.622188886899998,151.6167781,62.400161025700001,54.006419781300004,8.3937412443599992,116.406580807,104.35129616499999,74.683000044600007,29.668296120200001,179.03429620899999,3.4391617462499999,2.37429262724,116.37706559,29.226453967499999,81.122596364900005,38.389404016599997,3.7744685168699998,2.4319749662999999,117.490035389,41.194224946299997,114.484831137,69.298855845899993,0.97756134015999996,0.71260592182600002,0.83019743476200003,0.83909678683400002,0.53481977651199997,1.3025247579499999,1.0209379464899999,0.68232942300199995,196.76786971999999,0.45320871183,0.590185377028,1.0,1.0,0.0,1.0,1.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0055775770829500004,0.0055775770829500004,0.0,0.0,0.0,0.0019684316222600001,0.0,0.0,0.0,0.0019684316222600001,0.0,87.5547701558,18.588586345,68.966183810800004,106.143356501,52.5098421581,15.476166582499999,37.0336755756,67.986008740599999,90.324298344400006,41.0269442333,49.297354111099999,131.35124257800001,87.5547701558,18.588586345,68.966183810800004,106.143356501,52.5098421581,15.476166582499999,37.0336755756,67.986008740599999,90.324298344400006,41.0269442333,49.297354111099999,131.35124257800001,3.8299959139999999,2.5066800679100001,118.684141727,31.088448488000001,102.074904487,33.479112021900001,3.8299959139999999,2.5066800679100001,118.684141727,31.088448488000001,102.074904487,33.479112021900001,1.00719034052,0.99286099137899997,1.0035853746200001,0.99642743436500003,0.55693143251599997,1.7955531715699999,1.0627037367200001,0.94099603252399999,356.79237828100003,1.0,0.40256257383799998,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,0.0075168720995500002,0.0,0.026749348838300002,0.00248781232713,0.00248781232713,0.0,0.0,0.0,0.011975901253900001,0.0,0.0,0.39300351682200002,0.011975901253900001,0.45395768025099997,37.2594656152,29.718386565199999,7.5410790500199996,66.977852180400006,39.275292662600002,27.840954855100001,11.4343378076,67.116247517700003,39.854648314999999,31.458597421499999,8.3960508935499991,71.313245736499994,37.2594656152,29.718386565199999,7.5410790500199996,66.977852180400006,39.275292662600002,27.840954855100001,11.4343378076,67.116247517700003,39.854648314999999,31.458597421499999,8.3960508935499991,71.313245736499994,5.0635141519799998,2.0378021352300002,72.306876346999999,39.6007556542,45.857620861100003,32.5629504682,5.0635141519799998,2.0378021352300002,72.306876346999999,39.6007556542,45.857620861100003,32.5629504682,1.00719034052,0.99286099137899997,1.0035853746200001,0.99642743436500003,0.55693143251599997,1.7955531715699999,1.0627037367200001,0.94099603252399999,356.79237828100003,0.220803705126,0.40256257383799998,0.0,0.0,0.0,1.0,0.0,0.0,0.0
