cervix_area,os_area,walls_area,speculum_area,artifacts_area,cervix_artifacts_area,os_artifacts_area,walls_artifacts_area,speculum_artifacts_area,cervix_specularities_area,os_specularities_area,walls_specularities_area,speculum_specularities_area,specularities_area,area_h_max_diff,rgb_cervix_r_mean,rgb_cervix_r_std,rgb_cervix_r_mean_minus_std,rgb_cervix_r_mean_plus_std,rgb_cervix_g_mean,rgb_cervix_g_std,rgb_cervix_g_mean_minus_std,rgb_cervix_g_mean_plus_std,rgb_cervix_b_mean,rgb_cervix_b_std,rgb_cervix_b_mean_minus_std,rgb_cervix_b_mean_plus_std,rgb_total_r_mean,rgb_total_r_std,rgb_total_r_mean_minus_std,rgb_total_r_mean_plus_std,rgb_total_g_mean,rgb_total_g_std,rgb_total_g_mean_minus_std,rgb_total_g_mean_plus_std,rgb_total_b_mean,rgb_total_b_std,rgb_total_b_mean_minus_std,rgb_total_b_mean_plus_std,hsv_cervix_h_mean,hsv_cervix_h_std,hsv_cervix_s_mean,hsv_cervix_s_std,hsv_cervix_v_mean,hsv_cervix_v_std,hsv_total_h_mean,hsv_total_h_std,hsv_total_s_mean,hsv_total_s_std,hsv_total_v_mean,hsv_total_v_std,fit_cervix_hull_rate,fit_cervix_hull_total,fit_cervix_bbox_rate,fit_cervix_bbox_total,fit_circle_rate,fit_circle_total,fit_ellipse_rate,fit_ellipse_total,fit_ellipse_goodness,dist_to_center_cervix,dist_to_center_os,experts::0,experts::1,experts::2,experts::3,experts::4,experts::5,consensus
0.36599722103799998,0.00668338750077,0.0,0.29724306724100003,0.030223904069899998,0.0,0.0,0.0,0.0038501120719600002,0.026356028931199999,0.037102035537500001,0.0,0.0015551581958,0.010729942202200001,0.15797597191400001,127.54236311699999,33.878563976499997,93.663799140699993,161.42092709400001,183.051972882,43.372165438499998,139.67980744400001,226.42413832099999,42.776412243099998,27.195248013499999,15.581164229500001,69.971660256600003,69.938452071900002,60.125100853799999,9.8133512181100002,130.063552926,110.216579521,85.975190877000003,24.241388643899999,196.19177039799999,20.448673834200001,26.011537659799998,-5.56286382557,46.460211494100001,5.8649670177999997,3.0897898395699999,197.62924340800001,27.502861196400001,183.06670896899999,43.383802649000003,5.5523155045000001,2.5488156421500001,166.317232808,95.980527593999994,110.22497367299999,85.978124942999997,0.95965828043800006,0.38138286148099998,0.84242441575600002,0.43445704349499997,0.67216283582500003,0.54450677950500004,0.98658360828299996,0.37097435834600001,99.087637257699996,0.31164133020099999,0.29734829153999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.29125374802199999,0.0061165502643100002,0.134331193047,0.23181202315400001,0.024697313045500002,0.084796550132899995,0.0096193855840700001,0.0,0.0,0.0063896075310399996,0.0,6.0950417193100003e-05,0.15963386782700001,0.038615546630100001,0.27216514647500001,85.247573527900002,32.816230082799997,52.431343445000003,118.063803611,138.05544724699999,52.175558443100002,85.879888803399993,190.23100568999999,22.663102949500001,18.878746664000001,3.7843562855099999,41.541849613499998,62.752908258200002,52.134395150499998,10.6185131077,114.887303409,113.619155932,73.772352170000005,39.8468037616,187.39150810199999,20.056839611099999,42.772442806900003,-22.7156031958,62.829282417999998,5.80531584585,3.0823623537299998,215.63448839700001,24.0306650361,138.077689034,52.1684624922,5.6161779955900002,2.8916863590399999,211.61470476599999,68.621319578799998,113.65618265099999,73.813896673900004,0.95946696027300005,0.30355787127700001,0.79055867974299998,0.36841509110499998,0.64299657956599998,0.45296313740600003,0.98025659736399995,0.29711990595600002,59.046443924599998,0.584047203673,0.61771956961899999,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.34510156874300002,0.012358254675300001,0.26083553988800001,0.317061661557,0.0,0.0,0.0,0.0,0.0,0.0131199022947,0.0,0.0,0.0,0.0045276988636399999,0.364587385343,132.234899566,32.0688943404,100.166005226,164.303793907,210.87287850600001,47.959120221200003,162.913758285,258.83199872799997,47.485541102600003,17.7628721064,29.722668996199999,65.248413209000006,89.035587896699994,52.394041200099998,36.641546696699997,141.429629097,143.65648266100001,82.189586632499996,61.466896028199997,225.846069293,30.458105774900002,20.9067758037,9.5513299711500004,51.364881578599999,5.7781447862900004,3.08250760507,196.82483851000001,18.8991402865,210.873701442,47.959750544000002,5.7811070467599999,3.0717381458799999,203.84153054000001,24.204636196700001,143.65948581999999,82.185656522200006,0.91584474554200002,0.37681230407499999,0.65376584279600003,0.52786723648099998,0.46628094572500001,0.74011509993500002,0.94369844744200004,0.36569051234299998,262.230708343,0.48681758142100001,0.43044526861900001,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.72120242011299995,0.0177793403546,0.0,0.079512026850199993,0.0,0.0,0.0,0.0,0.0,0.00040724074036399999,0.0,0.0,0.0,0.00029370300751899999,0.142465986415,3.5727388948600001,9.2869646473399996,-5.71422575247,12.8597035422,16.325676251499999,16.692363558,-0.36668730648199999,33.018039809599998,4.96491406076,10.928283931499999,-5.9633698707500002,15.893197992299999,2.8863369360900002,8.0295911475900006,-5.1432542114900004,10.915928083700001,13.248634280999999,15.284918083499999,-2.0362838025199999,28.533552364599998,3.9011542528200001,9.5041215130799994,-5.6029672602599998,13.405275765900001,5.0607295301999997,2.7848409199400002,201.925424623,76.125724793100005,16.341139227700001,16.682638840900001,5.0178470588800002,2.70711548908,194.92657424800001,85.506841878900005,13.2697662124,15.273329327200001,0.98104274870200003,0.73513862781999995,0.84703345981400002,0.85144501879699996,0.70983583999599997,1.01601297015,0.99709668250299999,0.72330239661700002,45.528037090600002,0.164530369142,0.28091005288100002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47750350140100001,0.012723156696900001,0.536259767065,0.0,0.055094595404000003,0.115380505572,0.209612956081,0.00050881283591499996,0.0,0.00089186646726799996,0.0,0.0,0.0,0.00042586936090200001,0.224109701385,10.696742391800001,17.751300389699999,-7.0545579979299999,28.4480427815,60.498530402299998,46.205487520600002,14.2930428817,106.70401792299999,12.2055293613,18.899143251000002,-6.6936138896299999,31.1046726123,7.4662535244399999,13.6243794106,-6.1581258861599997,21.090632934999999,57.473126174800001,41.908720855799999,15.5644053191,99.381847030599999,11.1681302867,16.520612230499999,-5.35248194385,27.688742517200001,5.1088182017300001,2.8515862700599999,205.989161717,73.403669198100005,60.5309840181,46.167663917600002,5.1368506653799999,2.9521213736299998,224.331884398,55.116465756899998,57.488765860000001,41.889757493499999,0.803262807099,0.59445488721799999,0.56516283295699998,0.844895441729,0.33814985018600002,1.4121062042100001,0.84260374271500005,0.56669995300800002,159.850422412,0.18423625648799999,0.21376812972299999,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,0.84474464232199997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00090961504673400004,0.0,0.00076839243730399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9299385286100001,15.5767020558,-8.6467635271900001,22.506640584399999,56.105285070500003,62.287008182800001,-6.1817231122300003,118.39229325300001,14.984785217500001,24.140605511,-9.1558202935500006,39.125390728500001,3.1415926535900001,0.0,0.0,0.0,0.0,0.0,4.9811768985900002,2.7486501026000001,201.603925842,86.610158804700006,56.130547119900001,62.265765102000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.65586886459100002,0.013692803826100001,0.0,0.15983779165100001,0.16964285714300001,0.0,0.0,0.0,0.022344081049599999,0.00151603199282,0.0,0.0,9.5216254472600006e-05,0.0010120738636400001,0.32331143064500001,39.602196383399999,16.808069055299999,22.794127328199998,56.410265438700002,116.412569869,40.437872167099997,75.974697702,156.850442036,55.203488237199998,18.6611547125,36.542333524699998,73.8646429498,34.944072138800003,23.446753684400001,11.4973184544,58.390825823199997,105.17343242699999,40.376696774000003,64.796735652999999,145.550129201,46.272296063299997,26.5074834666,19.764812596700001,72.779779529899997,5.0243102155199999,3.0083657242799999,167.875607852,24.331804039200001,116.41561589200001,40.436758674499998,5.0651045111400004,2.96249013633,176.89738230500001,37.373409929099999,105.97071327099999,40.594790524099999,0.99299804977999995,0.66049360795500001,0.92414326674799996,0.70970474837700004,0.52429095502199996,1.2509635314300001,1.0367630489699999,0.63261211444800003,498.665051823,0.507150897253,0.40212210926800002,1.0,1.0,0.0,1.0,1.0,0.0,1.0
0.62775182232000004,0.0111459725936,0.15043098063099999,0.0,0.16607142857099999,0.00069426305531100001,0.0,0.0010083312134900001,0.0,0.0022263986530900001,0.0,1.68617259782e-05,0.0,0.00140523538961,0.16894685615499999,33.703048268300002,20.8794541854,12.8235940828,54.582502453700002,92.932088394900006,39.625388867200002,53.306699527799999,132.55747726199999,46.785728708999997,21.7052622836,25.080466425400001,68.490990992500002,33.9973797687,24.978397946499999,9.0189818221499998,58.975777715200003,96.339156351499994,36.836418112099999,59.502738239400003,133.17557446399999,44.1959111201,26.188168356199998,18.007742763900001,70.384079476300002,4.99800110357,2.9676007158400002,161.63820996999999,35.174159382600003,92.945896064899998,39.627963426199997,5.0451619533300001,2.9406340756799998,170.69803926500001,42.775903227500002,97.190713778399996,37.279847610399997,0.99648442341900001,0.62996651785699997,0.93300388466799999,0.67282873376600005,0.62184711717499996,1.00949542899,0.99941799397999997,0.62811739042199999,117.590722167,0.51002776564999996,0.43006891217400001,1.0,1.0,0.0,1.0,1.0,1.0,1.0
0.51316382376799996,0.010500580914199999,0.22204879679100001,0.0263131644703,0.32058085450099999,0.296221062737,0.64978837402300005,0.0111566937385,0.0,0.0101774652433,0.0,0.00026273548087400001,0.0,0.00528104707792,0.218597384422,58.905813769799998,40.267546225899999,18.638267544000001,99.173359995699997,89.522750607099994,57.553428754899997,31.969321852299998,147.076179362,67.966256639099996,42.138166291300003,25.8280903478,110.10442293,53.652158583599999,38.405062415700002,15.247096167900001,92.0572209993,99.058253855499999,53.6382657296,45.419988125899998,152.696519585,62.710308441599999,42.013531119699998,20.696777321900001,104.72383956100001,4.9366293844199998,2.6618755586799998,104.762108318,37.016885507399998,94.022893754799995,56.099732794700003,4.9683649427500001,2.7252655415699998,128.85056564499999,59.066492756800002,102.465952212,52.738528437399999,0.97652073079799995,0.52550223214299996,0.78648731838300001,0.652475649351,0.59667522028999997,0.86003877204500001,0.95720331140699999,0.53610744724000003,133.63793984899999,0.436548486229,0.26513241843300001,0.0,0.0,0.0,0.0,1.0,1.0,0.0
0.34953317803400002,0.00349300721464,0.27658682252299999,0.27126812544200002,0.0,0.0,0.0,0.0,0.0,0.0017954562026700001,0.0,0.00031420730042599999,0.017130986213999999,0.0052807846786800004,0.26440343129799998,44.421799498399999,22.165082984800001,22.256716513699999,66.5868824832,129.32853036,47.658938067999998,81.669592292100006,176.987468428,69.2048006431,29.387049253200001,39.817751389900003,98.591849896300005,35.883834982400003,23.720544425,12.1632905574,59.604379407400003,89.645740473199993,50.052654293400003,39.593086179700002,139.698394767,46.058455990399999,31.624683013799999,14.4337729766,77.683139004200001,4.9570298315199999,2.9748646570699999,166.33157117499999,30.365534925599999,129.330522618,47.658604906800001,5.1222095863100003,2.8830522160699998,156.02811826499999,34.758065311899998,89.675034286799999,50.027978073,0.98185618172199995,0.35599223648099998,0.82113449890599999,0.42567104232000003,0.621097781829,0.56276674665399995,0.99688398033699999,0.35062573471800002,100.696906924,0.26368085392399998,0.301314489061,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.325626839196,0.00707182755547,0.119977507069,0.311454923858,0.027946914953300001,0.0,0.0,0.0218272328844,0.0,0.00202128534208,0.0,0.0,0.10591848052900001,0.033650078369899999,0.082721835374999997,29.596019284499999,16.698150956300001,12.8978683283,46.2941702408,107.372633988,41.7530594025,65.619574585500004,149.125693391,47.010561464699997,21.5829749631,25.4275865016,68.593536427900005,37.5155576509,43.325440867200001,-5.8098832163400003,80.840998518099994,116.192134845,52.103179105300001,64.088955739900001,168.29531395000001,51.927403751999996,43.686700893400001,8.2407028585800006,95.614104645300003,5.0243311131299997,3.0167388255000001,184.47490948699999,24.530065070399999,107.37348753400001,41.756033949699997,5.0476420120899999,2.9917269738300001,180.15844497000001,40.582026205399998,116.199136094,52.121139017300003,0.97979901423500004,0.33234044376999999,0.78407755259,0.41529927507800002,0.65257927819700001,0.49898433811100001,0.97853709519099996,0.332769029193,96.904261434600002,0.49170514203600002,0.49323041506800003,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.38121226767499999,0.0069064319987399998,0.22154617773800001,0.40382278989199999,0.0,0.0,0.0,0.0,0.0,0.0062878801358399999,0.016843766676500001,0.0,0.0099764131170900008,0.0064257200235099997,0.36727461737400002,45.644080965699999,24.8363587853,20.807722180300001,70.480439751000006,139.35160962200001,43.759398961899997,95.592210659800003,183.11100858399999,69.743694079799994,26.14178807,43.601906009700002,95.885482149799998,35.922732170800003,24.857835632,11.064896538799999,60.780567802900002,97.559383571699996,49.804691837699998,47.754691733999998,147.36407540900001,47.4298313822,30.2718667356,17.157964646700002,77.701698117800007,4.9672220944100003,3.0113907358800001,171.84422034100001,28.529956167600002,139.353948559,43.764619353999997,5.0935902206400003,2.9259104166599998,164.98019323099999,33.554892178599999,97.5707716987,49.803538091,0.95960663735600005,0.39725889008600002,0.77491209806000005,0.49194259404399998,0.64103531992399998,0.59468215841899996,0.98040589627800001,0.38883106387100003,75.368055771000002,0.17400173116600001,0.377221543534,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.44345494834900001,0.012389252086,0.31102005971899999,0.19773924190600001,0.0,0.0,0.0,0.0,0.0,0.00089053207254200005,0.0,0.0,0.10824750999299999,0.021799691418500002,0.082118616814600004,41.788612899199997,14.810930577200001,26.977682322,56.599543476500003,130.04357175300001,28.714260870499999,101.32931088300001,158.757832624,61.082711897099998,16.486397956800001,44.5963139403,77.569109853900002,41.948086060000001,35.332324260100002,6.6157617998199996,77.280410320100003,114.781314288,47.910147510500003,66.871166777300004,162.69146179800001,54.027245787600002,36.500541200900003,17.526704586699999,90.527786988499997,5.0118773992700003,3.0157510829900001,173.48757357299999,21.000984083700001,130.043619998,28.714469256499999,5.0685996158000002,2.9647667872399999,168.00733493300001,33.919669789899999,114.78447663599999,47.918795201800002,0.98099211458299995,0.45204741379300001,0.82511517206600005,0.53744612068999997,0.60598511678199996,0.731791814795,1.00093434038,0.44304099725700002,109.427773108,0.31009381530199998,0.324978185468,0.0,1.0,0.0,1.0,1.0,0.0,1.0
0.50701223377299998,0.021698331566200001,0.21004454167100001,0.27809499902000001,0.0,0.0,0.0,0.0,0.0,0.0068712093982100002,0.0,0.0,0.112580827684,0.034791952390300002,0.40212048756500002,36.179507895299999,22.383732522300001,13.795775373,58.563240417499998,126.494034089,40.262639499099997,86.231394590099995,166.75667358800001,53.873277904699997,24.227991992500002,29.645285912199999,78.101269897199998,37.914038009400002,43.853898412100001,-5.9398604027299999,81.767936421499996,112.946396209,58.379772465999999,54.566623742799997,171.32616867499999,50.286184855000002,44.841751157499999,5.4444336975600001,95.127936012500001,5.0369323496799998,3.04590776599,183.607558227,22.544044300700001,126.49803749,40.275264298499998,5.0642421517200003,2.9894480743999998,176.60432993699999,39.701725076499997,112.95111371,58.390458712399997,0.96838817854299997,0.52356301430300001,0.87922889363000001,0.57665556426300002,0.64456967151400002,0.78659027282799998,0.98142603826499997,0.51660768514900002,109.500119713,0.31124387442899998,0.332466651773,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.43868347201699998,0.0102166481306,0.184022275397,0.37797776830199997,0.0,0.0,0.0,0.0,0.0,0.0013677734192199999,0.0110867089924,0.010543002911899999,0.0135985874963,0.0057399833463899997,0.25027508720300001,38.356673655800002,20.9425836134,17.414090042400002,59.299257269100003,111.088724339,58.082459424,53.006264915400003,169.17118376299999,57.3105247393,27.268063441599999,30.042461297700001,84.578588180899999,35.9215749902,24.578063043699999,11.3435119465,60.499638033899998,98.085251763299993,51.864718711599998,46.220533051700002,149.94997047499999,47.484319896199999,29.142460958699999,18.341858937400001,76.626780854900005,4.96289124767,2.9495364398900001,163.526014057,34.192845647200002,111.110799195,58.060022082000003,5.0649710954099998,2.9313320997900001,164.78233983199999,33.618836470600002,98.097965443800007,51.8594332714,0.96544175111999997,0.45438626567399998,0.77592911108600005,0.56536539968699995,0.53085931989500001,0.82636483071300004,0.982553761478,0.44647274196699999,140.70655017499999,0.60461442788800002,0.460401972838,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.55179882224200005,0.0066614780218500003,0.12378943226,0.317409956243,0.0,0.0,0.0,0.0,0.0,0.0014923849856800001,0.0,0.0,0.014004107357100001,0.0052685393808800003,0.31271149327499997,37.857101706199998,16.503321012800001,21.353780693400001,54.360422718999999,110.23205738999999,39.435324167300003,70.796733222499995,149.667381557,52.363112120499999,21.4439511004,30.919161020099999,73.807063221000007,34.361961819199998,21.395930766799999,12.9660310524,55.757892585900002,100.085089513,37.699139558900001,62.385949954200001,137.78422907199999,45.788722692999997,25.043116699300001,20.7456059937,70.831839392299997,5.0621293123199997,2.9843203729200001,167.37398626199999,26.5020484514,110.23405162900001,39.438615580099999,5.0881729673400002,2.9733683015599999,171.408102101,29.043469333200001,100.087330403,37.705952526600001,0.98318021992000004,0.56123873432600002,0.83915304648300004,0.65756636951400005,0.68650871752099996,0.80377540468200004,1.0171457371399999,0.54249730603400004,88.808851536299997,0.12828769685899999,0.355837678903,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.48328600885900003,0.019990364631399998,0.070986087420899999,0.33387127406799999,0.0,0.0,0.0,0.0,0.0,0.00308485033812,0.0023637609502599999,0.0,0.068301191536199998,0.0242946708464,0.12743443839099999,28.975176251099999,18.086597976099998,10.8885782751,47.061774227199997,84.554468717399999,27.913906256499999,56.6405624609,112.468374974,56.4384243306,22.032586437700001,34.405837892900003,78.471010768300005,47.412531837800003,46.888005277200001,0.52452656054199998,94.300537114999997,111.445036981,61.517890445799999,49.927146534999999,172.96292742700001,56.425747575400003,39.2892164099,17.136531165499999,95.714963985300002,4.7348519947999996,2.9818010129500001,168.02958490099999,29.703170294100001,84.561316430100007,27.926158989000001,4.9486968337399997,2.8217478913999998,170.35793617799999,40.179851936600002,111.453158675,61.528986084000003,0.95061284102999999,0.50839415164599999,0.82359467508600004,0.58680079349500003,0.63917559805299995,0.75610835321500003,0.99504128145899995,0.48569443083899999,110.654609417,0.27376264331700001,0.27800474862699998,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.62739885384000005,0.0039634787594499997,0.33565893147999998,0.040610773845200003,0.0220295548666,0.035112520100699998,0.0,0.0,0.0,0.0057820785816199999,0.0,0.0,0.0,0.0036276694749200001,0.151677884865,32.454518003300002,22.391180225399999,10.063337777899999,54.845698228800003,95.885302669500007,55.727366122799999,40.157936546599998,151.61266879199999,46.919219960699998,31.4726117491,15.446608211599999,78.391831709800002,30.5364787422,18.519201196699999,12.017277545500001,49.055679938799997,80.649009967699996,50.219362152599999,30.429647814999999,130.86837212,38.342868338599999,28.1065128169,10.2363555217,66.449381155500006,5.1416171239599997,2.8293573897200002,164.81473580700001,39.855255256600003,96.050077195399993,55.5499046264,5.2590992749999996,2.7929815604999999,160.70657511300001,37.239595900200001,80.807197786100005,50.075628152199997,0.94624583306400001,0.66304001763300002,0.70260756282400005,0.89295772923200001,0.57396273806200004,1.09310032208,0.92733821413399997,0.67655882641099996,122.30865530299999,0.34173849630399999,0.34205117997599999,1.0,1.0,0.0,1.0,1.0,0.0,1.0
1.0,0.0039316890059299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44905956113e-05,0.0,0.0,0.0,2.44905956113e-05,0.118877351097,19.0272672169,8.7993441373899994,10.2279230795,27.826611354299999,48.782045944399997,31.5025133221,17.2795326223,80.284559266399995,25.429800769,15.3097740302,10.1200267388,40.7395747992,19.0272672169,8.7993441373899994,10.2279230795,27.826611354299999,48.782045944399997,31.5025133221,17.2795326223,80.284559266399995,25.429800769,15.3097740302,10.1200267388,40.7395747992,5.1309237545500004,2.82296495294,151.31674605699999,41.543512034700001,48.847007249199997,31.457191090199998,5.1309237545500004,2.82296495294,151.31674605699999,41.543512034700001,48.847007249199997,31.457191090199998,1.00719034052,0.99286099137899997,1.0035853746200001,0.99642743436500003,0.55693143251599997,1.7955531715699999,1.0627037367200001,0.94099603252399999,356.79237828100003,0.50901686856899997,0.40256257383799998,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68701706706400001,0.0086840290583299999,0.116932365619,0.168051549823,0.0,0.0,0.0,0.0,0.0,0.00186704960711,0.0066979467924500003,0.0,0.068731155216200004,0.0128330721003,0.32601249631000001,21.1110839137,16.258539099899998,4.8525448138599998,37.369623013599998,65.605104697499996,37.854610161399997,27.7504945361,103.459714859,26.8971494693,20.6277685656,6.2693809036700001,47.524918034899997,24.3656017339,30.3304049445,-5.9648032105200004,54.696006678400003,85.399594680600003,55.813615665900002,29.585979014700001,141.213210347,34.255139963799998,34.267627390900003,-0.012487427111199999,68.522767354600006,5.1873396054400001,2.8707652554099998,179.40285720599999,35.794996565799998,65.633329624599995,37.834325004299998,5.1471460536000002,2.9000711512000001,186.11377106200001,41.162301458800002,85.422064802099996,55.8062758035,0.99548540188300005,0.69013273902799999,0.85335323464099999,0.80507934953000004,0.64455540595899996,1.0658774415900001,1.0312011646399999,0.66622991771200002,101.01535196899999,0.44108471476900002,0.61433555512299998,1.0,1.0,0.0,1.0,1.0,0.0,1.0
0.67230050008800002,0.0034085146597799998,0.0,0.36553601750300002,0.0,0.0,0.0,0.0,0.0,0.00031874542941800002,0.0,0.0,0.0,0.00021429271159900001,0.30630137571400001,17.540223242500002,8.9482165732599999,8.5920066692599999,26.4884398158,57.130528164700003,10.7491894138,46.381338750799998,67.879717578500006,27.8669691164,8.1365517804199996,19.730417335999999,36.0035208969,18.200568794100001,8.5761470710399994,9.6244217230399993,26.776715865100002,53.947721762299999,10.9924860907,42.955235671600001,64.940207853100006,25.1663829839,8.4603923389299993,16.705990645,33.626775322900002,4.9920248898599997,2.94648291195,179.02174635200001,33.443587253700002,57.131524701799997,10.749440783400001,5.07859550433,2.9036445243000002,175.56355309599999,33.414628519399997,53.950532058199997,10.989521612600001,0.99599080322400002,0.67500673491399998,0.93917878210899997,0.71583868044700005,0.59831529286700003,1.12365588529,1.01949284235,0.65944602272700004,253.669174083,0.35280462285600001,0.58767748566,1.0,1.0,0.0,1.0,0.0,0.0,1.0
0.52079518082700005,0.0060060904749800002,0.21345284023700001,0.081953300275800001,0.052347903797099998,0.0097579294371099995,0.0,0.00017570263195699999,0.0023725233784199998,0.0,0.0,0.0,0.0,0.0,0.35733576002799999,18.269037674100002,7.0554966646999997,11.2135410094,25.324534338799999,50.169911131200003,16.172167640800001,33.997743490399998,66.342078771900006,31.2706135289,11.4537234235,19.816890105399999,42.724336952500003,20.2994679418,11.771175984699999,8.5282919571200004,32.070643926499997,50.567431793700003,25.412531810000001,25.154899983699998,75.9799636037,26.783971517400001,11.4593296663,15.324641851100001,38.2433011838,4.8628279294199999,2.8835826034899998,160.30563968600001,38.365839017699997,50.202904493799998,16.133809228899999,4.9896204010999998,2.8252516229400002,157.13366967100001,41.241719694399997,50.6047095415,25.379486480499999,0.90684217012099999,0.57429528311099998,0.71992378710600002,0.72340321316599998,0.61781515564599998,0.84296277950999998,0.95181034715400004,0.54716276449800005,226.50162292799999,0.29486856443499998,0.45068766726499998,1.0,0.0,1.0,0.0,1.0,1.0,1.0
